tiempo, ax, ay, az
6.356145,122,123,158
6.359143,122,120,152
6.366139,122,122,152
6.369134,123,122,150
6.376144,124,124,152
6.379117,124,122,149
6.386144,124,121,146
6.389133,124,123,149
6.396145,124,125,152
6.399144,124,125,155
6.406146,123,124,157
6.409135,122,122,155
6.416145,120,121,151
6.419143,120,122,157
6.426140,121,124,164
6.429142,123,121,156
6.436066,124,122,146
6.439136,125,123,149
6.446078,125,123,150
6.449135,125,123,150
6.456134,125,122,153
6.459142,125,121,157
6.466139,124,121,152
6.469135,123,121,153
6.476144,121,121,160
6.479172,121,123,161
6.486144,121,123,161
6.489133,123,123,156
6.496086,124,123,152
6.499132,125,125,156
6.506142,124,125,162
6.509136,123,124,155
6.516143,122,124,155
6.519145,121,124,153
6.526142,121,124,157
6.529131,122,125,155
6.536141,123,123,150
6.539134,125,121,148
6.546149,127,122,143
6.549134,128,126,151
6.556144,127,125,152
6.559141,126,124,154
6.566137,125,124,151
6.569132,125,122,152
6.576142,125,123,153
6.579140,125,123,153
6.586140,126,124,151
6.589135,127,124,149
6.596134,126,123,148
6.599142,124,122,145
6.606143,124,122,149
6.609032,125,122,156
6.616046,126,120,153
6.619135,126,121,147
6.626142,127,121,149
6.629132,128,122,151
6.636139,128,123,154
6.639134,129,122,148
6.646143,129,124,150
6.649133,130,126,153
6.656137,128,125,146
6.659140,128,126,144
6.666142,126,126,148
6.669136,125,126,150
6.676141,124,124,147
6.679144,123,123,147
6.686145,123,122,147
6.689134,122,122,148
6.696143,123,124,153
6.699142,123,122,154
6.706143,123,122,150
6.709132,124,123,149
6.716142,125,123,156
6.719141,126,123,152
6.726145,127,124,147
6.729132,128,123,145
6.736141,128,123,147
6.739012,126,124,144
6.746099,126,123,146
6.749084,125,124,152
6.756092,124,124,151
6.759093,123,126,148
6.766090,122,124,148
6.769084,122,124,158
6.776094,122,124,155
6.779092,124,124,147
6.786094,125,124,147
6.789084,126,122,147
6.796094,126,122,145
6.799093,127,122,150
6.806093,126,123,158
6.809084,125,121,148
6.816090,124,121,142
6.819098,123,121,152
6.826094,122,121,165
6.829088,121,121,152
6.836095,122,122,145
6.839084,123,124,148
6.846094,125,124,155
6.849078,126,124,153
6.856094,126,123,145
6.859078,126,123,150
6.866085,125,125,156
6.869082,123,124,155
6.876147,122,123,155
6.879147,122,123,152
6.886144,122,123,149
6.889133,123,122,150
6.896139,124,122,154
6.899137,125,123,152
6.906141,125,121,148
6.909136,126,122,146
6.916140,125,121,147
6.919144,124,122,155
6.926141,124,120,154
6.929134,123,119,151
6.936143,123,120,153
6.939147,123,121,154
6.946144,123,122,159
6.949133,124,123,156
6.956137,126,123,152
6.959145,126,121,147
6.967146,126,123,148
6.971143,127,123,151
6.977147,127,122,154
6.981146,126,121,150
6.987142,125,121,145
6.989136,125,122,147
6.996145,124,119,155
7.005143,124,119,154
7.006136,124,120,152
7.011144,124,122,156
7.014148,124,123,153
7.021143,124,124,149
7.024141,125,124,154
7.031084,125,123,157
7.034137,126,121,147
7.041008,127,120,144
7.044142,128,122,151
7.051141,127,121,156
7.054139,126,123,153
7.061146,124,122,153
7.064120,123,122,155
7.071144,121,120,152
7.074138,121,121,156
7.081071,122,121,159
7.084141,123,120,157
7.091151,124,121,154
7.094138,126,121,149
7.101134,127,123,153
7.104141,128,123,156
7.111143,128,121,150
7.115141,128,122,147
7.125145,127,123,150
7.127140,125,124,154
7.130146,123,124,150
7.140145,122,123,151
7.144136,121,121,153
7.145135,122,122,152
7.149142,123,123,152
7.156145,124,123,158
7.159147,127,123,152
7.166143,128,124,147
7.169138,127,124,150
7.176143,126,124,151
7.179145,126,124,151
7.186136,125,123,151
7.189136,126,122,151
7.196145,125,122,148
7.199136,125,121,150
7.205990,125,121,154
7.209130,125,121,156
7.216143,125,121,153
7.219146,124,119,149
7.226143,125,121,149
7.229138,127,122,157
7.236143,127,122,153
7.239144,127,122,146
7.246142,127,123,148
7.249136,127,123,154
7.258143,125,122,154
7.261137,124,122,153
7.266139,124,122,153
7.269134,123,122,157
7.276144,123,121,158
7.279145,123,122,155
7.286149,123,121,154
7.289139,122,121,156
7.296148,122,121,154
7.299137,121,121,153
7.306147,122,122,161
7.309137,123,122,156
7.316141,124,123,150
7.319145,125,123,150
7.326140,125,122,153
7.332153,125,121,157
7.335141,125,120,153
7.339136,124,120,150
7.346130,123,120,149
7.349134,122,122,154
7.356146,122,121,158
7.359148,123,120,154
7.366144,124,119,154
7.372145,125,120,150
7.375148,126,122,149
7.379147,127,123,151
7.386138,128,121,150
7.389137,128,121,144
7.396147,127,120,145
7.399139,126,121,151
7.406145,124,122,155
7.409135,123,121,155
7.417142,122,121,159
7.421145,121,122,160
7.427064,122,121,156
7.431145,123,121,150
7.437145,125,121,153
7.445142,127,122,152
7.446140,129,123,150
7.451142,130,120,143
7.454136,129,120,143
7.463148,128,122,150
7.466138,126,121,156
7.471141,125,122,156
7.474139,124,120,150
7.481144,123,119,152
7.490147,122,119,154
7.491135,123,120,156
7.496147,124,121,157
7.499135,124,122,151
7.506147,125,122,150
7.512147,124,120,150
7.515145,124,119,155
7.519144,125,120,153
7.526145,126,120,149
7.529140,126,119,146
7.541143,125,119,148
7.542141,124,120,150
7.544010,122,120,156
7.551098,122,120,160
7.554093,123,120,157
7.564097,124,119,155
7.565087,124,120,153
7.569089,123,121,154
7.576099,124,121,159
7.579097,125,120,158
7.586098,127,120,157
7.589088,127,119,147
7.596094,126,120,143
7.602097,126,121,152
7.605090,125,121,159
7.609100,124,121,155
7.616091,123,120,148
7.619099,122,120,148
7.628098,122,119,147
7.631099,122,121,159
7.636101,123,121,162
7.639099,123,120,155
7.646039,123,121,153
7.652101,123,119,154
7.654094,124,120,160
7.661101,125,120,159
7.664100,126,121,151
7.671101,126,120,147
7.677101,127,118,148
7.679103,127,118,148
7.686100,127,118,151
7.691102,126,117,150
7.697155,124,117,148
7.703135,122,118,154
7.705129,121,119,166
7.711152,122,121,166
7.716154,123,123,156
7.722150,126,123,151
7.724139,128,122,146
7.731149,129,123,148
7.734140,128,124,148
7.743147,127,123,151
7.746046,126,121,150
7.751145,124,118,149
7.754147,124,117,149
7.761144,123,119,154
7.767144,123,119,155
7.769143,124,119,155
7.776147,125,118,151
7.779146,125,118,150
7.788149,126,120,153
7.791146,125,122,156
7.796147,125,123,158
7.799148,125,120,154
7.806153,125,119,148
7.813144,126,117,146
7.816129,127,118,154
7.821148,128,118,159
7.824151,127,117,152
7.831148,126,117,147
7.834143,125,118,150
7.841147,123,119,150
7.844146,123,121,155
7.851146,123,121,157
7.854148,124,121,153
7.863157,124,120,151
7.866143,124,119,152
7.871150,124,120,156
7.874140,124,120,155
7.881149,125,118,151
7.887149,127,117,147
7.889139,128,117,143
7.896148,129,119,149
7.899151,128,118,148
7.906147,127,118,148
7.909141,125,117,149
7.916151,123,118,152
7.919151,121,118,151
7.926147,120,120,153
7.929142,120,120,159
7.936150,121,120,164
7.939149,123,120,157
7.946150,124,120,152
7.949139,127,120,150
7.956144,128,120,149
7.959148,129,118,147
7.967152,128,117,144
7.971150,127,118,150
7.979148,126,118,155
7.981140,124,116,151
7.986143,123,116,151
7.989138,122,118,155
7.996153,121,118,157
7.999150,120,119,155
8.006151,120,119,159
8.009142,122,120,156
8.016151,124,120,148
8.022152,126,122,148
8.024140,127,121,150
8.031151,128,119,149
8.034153,127,119,146
8.041152,126,119,149
8.044150,124,119,153
8.051140,122,117,152
8.054148,122,117,153
8.061150,122,115,154
8.067146,122,117,154
8.070141,123,118,152
8.074148,124,119,152
8.081144,124,121,159
8.084153,124,118,155
8.091149,124,118,150
8.096150,125,117,149
8.099147,127,117,151
8.106148,128,117,150
8.109142,128,116,146
8.116148,128,116,143
8.119149,128,118,148
8.126151,127,117,157
8.129141,126,115,153
8.136146,124,116,148
8.139148,122,116,152
8.146150,121,118,154
8.149011,122,120,155
8.156151,123,121,158
8.159149,124,119,153
8.166150,126,118,141
8.169139,127,119,142
8.176149,129,119,150
8.179146,130,121,159
8.186144,129,120,150
8.191149,128,118,143
8.194143,127,118,142
8.201154,125,118,148
8.204147,123,120,157
8.211149,122,119,157
8.214143,121,119,155
8.221142,121,118,154
8.224150,122,118,153
8.231148,124,120,156
8.234152,127,118,156
8.241152,130,119,154
8.244149,132,117,147
8.253143,132,115,142
8.256149,131,117,142
8.261152,130,117,150
8.264152,128,117,156
8.271149,125,116,152
8.274144,122,116,152
8.281147,120,117,155
8.284178,119,118,159
8.291152,119,118,167
8.294147,121,117,160
8.301122,124,118,151
8.304142,126,119,149
8.311151,128,120,153
8.315149,130,120,153
8.324151,130,120,150
8.326145,129,119,149
8.332149,128,119,145
8.336139,127,119,149
8.341143,125,120,156
8.347153,123,120,157
8.349141,122,119,157
8.356145,122,119,153
8.359149,123,119,152
8.366150,124,120,160
8.375152,125,120,158
8.376141,126,120,152
8.381149,126,119,153
8.384151,127,118,156
8.391160,127,117,153
8.395153,128,116,151
8.405038,128,117,152
8.407141,128,116,149
8.410197,128,115,149
8.420104,128,115,151
8.424099,128,117,147
8.425094,127,118,150
8.429103,127,118,154
8.438105,126,118,151
8.441094,126,117,153
8.446105,126,118,152
8.449094,126,118,150
8.456094,127,120,154
8.459101,127,119,156
8.466100,128,119,153
8.472102,129,120,151
8.475100,129,119,151
8.479100,128,119,148
8.486099,128,118,146
8.489097,128,118,150
8.496102,127,118,148
8.499106,126,118,146
8.516102,126,116,149
8.519093,126,116,155
8.520092,126,114,153
8.521091,126,116,155
8.526103,126,118,155
8.529095,127,118,156
8.536104,127,119,157
8.539104,127,117,156
8.546106,127,119,153
8.549094,127,119,152
8.559105,127,116,152
8.560096,127,116,153
8.564104,127,117,155
8.571105,126,118,154
8.578105,126,116,144
8.580095,127,116,143
8.586103,126,113,152
8.592155,126,114,159
8.596152,125,114,157
8.602090,124,116,154
8.604142,124,120,158
8.611152,123,119,153
8.614146,123,118,157
8.621150,124,117,153
8.624149,125,116,149
8.631150,126,117,150
8.634152,127,115,149
8.641153,129,115,151
8.647154,129,114,151
8.650144,128,115,148
8.654150,128,116,150
8.661158,127,117,153
8.664150,126,117,153
8.674151,125,118,154
8.675143,124,117,152
8.679151,123,118,153
8.686147,123,119,155
8.689141,124,117,154
8.696151,125,117,154
8.702161,126,117,151
8.704140,127,117,152
8.711150,128,117,160
8.714145,129,118,157
8.721149,129,116,150
8.726153,128,117,149
8.729143,127,116,144
8.736150,126,118,147
8.739153,124,118,153
8.746153,123,118,155
8.749143,122,119,151
8.756147,122,118,158
8.762153,123,118,164
8.765143,124,117,156
8.769082,125,118,154
8.776151,127,117,153
8.779153,128,115,150
8.786156,129,118,149
8.789145,130,118,153
8.796155,130,118,152
8.799153,129,120,147
8.806149,127,119,148
8.809143,125,118,155
8.816153,123,115,151
8.819161,121,115,149
8.826153,121,115,154
8.832149,122,116,155
8.834146,123,117,153
8.841151,125,119,152
8.844154,128,118,155
8.851150,130,119,152
8.854154,130,118,144
8.861150,131,117,146
8.864153,131,117,148
8.871154,130,116,150
8.874148,129,117,148
8.881153,128,116,146
8.884151,126,117,149
8.891153,125,116,151
8.894143,124,118,157
8.901152,124,117,153
8.904142,124,118,152
8.911145,125,119,153
8.914143,126,118,154
8.921148,126,118,156
8.924156,128,119,155
8.931156,128,120,149
8.934147,128,121,149
8.941152,128,119,152
8.944154,127,118,151
8.951155,126,119,149
8.954154,125,118,150
8.961151,125,118,156
8.964155,126,117,153
8.971150,126,118,152
8.974159,126,118,154
8.981155,126,119,153
8.984158,125,120,154
8.991153,125,120,158
8.994147,125,120,154
9.001156,125,120,150
9.004148,125,118,151
9.011167,125,116,151
9.014109,126,118,153
9.021110,127,116,155
9.026106,127,115,153
9.029097,128,114,147
9.036110,128,115,153
9.042109,128,113,155
9.045094,127,115,151
9.049104,126,117,149
9.056047,126,117,152
9.059107,125,118,156
9.066115,124,118,154
9.069097,124,117,155
9.076106,124,117,153
9.079108,125,118,155
9.086106,127,118,154
9.089097,128,116,155
9.096106,129,117,154
9.099106,130,117,148
9.106104,130,117,148
9.112105,129,117,154
9.115107,128,117,158
9.119106,126,117,155
9.126106,125,117,151
9.129097,124,119,158
9.136110,124,118,159
9.139107,123,118,152
9.146106,124,117,155
9.149098,126,117,157
9.156486,127,117,154
9.159103,129,117,154
9.166108,130,116,153
9.169098,130,117,151
9.176108,129,118,147
9.182107,129,118,156
9.185098,128,118,155
9.189059,128,117,152
9.196108,126,116,152
9.199106,125,115,151
9.206108,125,118,155
9.209098,125,118,156
9.216108,125,117,157
9.219106,126,116,150
9.226108,127,116,149
9.229098,128,117,154
9.236112,129,119,154
9.239107,130,119,155
9.246108,130,118,152
9.249097,130,115,145
9.256103,129,117,149
9.261104,129,117,151
9.264108,128,116,155
9.271103,127,117,153
9.274102,126,117,149
9.281109,125,118,154
9.284109,125,118,152
9.291108,126,117,155
9.294102,128,116,155
9.301108,129,118,149
9.304046,130,116,154
9.311108,131,118,150
9.314102,131,118,153
9.321102,131,118,154
9.324107,130,118,147
9.331101,129,118,150
9.334111,128,117,149
9.341102,127,118,149
9.344107,127,118,151
9.351107,126,118,150
9.354025,126,116,151
9.361097,126,116,151
9.364102,127,117,149
9.371113,128,119,152
9.374102,129,118,153
9.381106,129,117,151
9.384106,129,117,149
9.391107,129,117,150
9.394101,129,117,151
9.401107,128,118,151
9.404105,128,118,155
9.411107,127,118,153
9.414103,127,116,150
9.421099,126,116,148
9.424107,126,116,151
9.431108,127,116,156
9.436112,128,117,152
9.442108,128,115,151
9.446109,128,115,147
9.452108,129,117,149
9.456099,128,119,152
9.461108,128,118,153
9.464110,128,118,150
9.471029,127,116,147
9.474103,127,117,151
9.481108,127,117,152
9.484108,127,118,152
9.491101,128,118,153
9.494106,127,118,153
9.501111,127,119,150
9.504108,126,119,146
9.511106,127,117,152
9.514100,127,117,151
9.521100,127,119,147
9.524106,127,118,148
9.533111,128,119,152
9.536108,128,119,147
9.541100,127,118,147
9.544108,127,118,153
9.551109,126,118,151
9.557104,126,117,152
9.559097,126,116,157
9.566109,127,115,157
9.569099,126,117,150
9.576109,127,117,153
9.579108,127,117,157
9.586108,127,117,157
9.589099,126,116,153
9.596108,126,116,154
9.599109,126,115,152
9.606102,127,115,158
9.609107,127,114,155
9.616105,127,115,151
9.619095,127,117,153
9.628118,126,117,153
9.631108,126,118,152
9.636112,126,118,155
9.639102,126,118,159
9.646109,125,116,152
9.652109,124,116,152
9.654103,125,117,159
9.661104,125,118,163
9.664100,124,118,152
9.671108,126,118,154
9.675110,126,118,156
9.685107,126,119,157
9.687108,126,119,153
9.690103,127,118,150
9.700108,127,118,154
9.704107,127,116,153
9.705024,128,116,154
9.709107,128,116,152
9.716109,128,119,156
9.719108,127,120,152
9.726109,126,120,151
9.729099,126,115,158
9.736112,126,115,156
9.739102,126,116,152
9.746109,127,118,155
9.749098,127,118,155
9.756104,128,119,153
9.759109,129,118,158
9.766109,130,117,155
9.769099,130,116,144
9.776109,130,118,145
9.779099,131,118,151
9.789101,132,118,158
9.791107,131,120,153
9.797107,130,117,142
9.801106,128,119,146
9.807106,127,120,154
9.811106,126,119,162
9.816106,125,120,163
9.819106,125,119,155
9.826105,126,120,152
9.829096,126,119,147
9.836110,128,120,153
9.839111,131,122,162
9.846105,132,120,151
9.849098,132,120,142
9.856109,133,119,143
9.859107,132,118,150
9.866115,132,118,154
9.869100,130,118,157
9.876109,128,117,150
9.879108,126,117,146
9.886111,126,119,154
9.889107,125,120,158
9.896109,125,120,162
9.899110,126,121,155
9.906105,127,118,142
9.909100,128,117,146
9.916110,129,118,157
9.919109,131,118,159
9.926110,131,118,151
9.929100,131,116,144
9.936114,131,117,142
9.939040,130,119,144
9.948112,130,119,156
9.951109,129,119,160
9.956110,127,119,145
9.959108,126,118,144
9.966105,125,120,151
9.969100,125,119,156
9.976110,126,118,154
9.979110,128,118,150
9.986111,129,118,145
9.989088,130,118,143
9.996110,131,117,148
9.999109,132,117,161
10.006115,131,116,152
10.009101,130,116,143
10.016110,129,117,149
10.019110,128,112,151
10.026108,126,115,156
10.029100,125,116,152
10.036108,125,115,154
10.039108,125,118,150
10.046111,125,119,153
10.049156,126,116,155
10.056096,126,117,153
10.059157,127,116,152
10.066153,129,117,154
10.069153,129,115,148
10.076160,129,116,153
10.079157,129,116,155
10.088160,128,115,150
10.091159,127,118,150
10.096159,127,118,157
10.099160,125,119,156
10.106142,124,117,151
10.109148,124,118,154
10.116158,124,118,155
10.119160,125,117,152
10.126154,126,117,157
10.129150,127,116,156
10.136155,127,114,152
10.139157,128,115,152
10.146158,128,116,153
10.149148,127,115,153
10.156173,126,117,155
10.159160,125,116,149
10.166157,124,116,151
10.169152,124,116,159
10.176161,124,115,157
10.179159,125,115,150
10.186160,126,115,154
10.189150,127,115,156
10.196161,127,116,152
10.199159,127,115,158
10.206187,128,115,160
10.209517,127,117,152
10.216150,127,116,153
10.219050,127,116,158
10.228070,128,115,152
10.231067,128,115,151
10.236063,128,116,151
10.239070,128,115,152
10.246071,128,115,151
10.249063,128,116,154
10.256071,128,117,156
10.259070,127,118,153
10.266066,127,117,150
10.269059,127,115,150
10.276070,127,118,157
10.280066,128,119,153
10.287068,129,119,149
10.291060,129,118,150
10.297067,129,118,151
10.300065,128,118,151
10.306068,129,116,152
10.309060,128,119,153
10.316068,129,117,153
10.319069,128,118,153
10.326063,128,117,154
10.329060,127,118,157
10.336067,127,117,152
10.339063,128,118,152
10.346069,129,120,154
10.349059,129,119,150
10.356063,129,120,152
10.359068,129,119,151
10.366057,129,119,152
10.369052,129,118,150
10.376058,129,118,151
10.379064,129,117,150
10.386072,130,117,152
10.389061,130,118,155
10.396069,130,117,148
10.399070,130,116,148
10.406070,130,117,151
10.409060,129,115,149
10.416069,129,117,150
10.419068,129,117,152
10.426066,129,117,153
10.429059,128,117,145
10.436067,129,116,147
10.439067,129,117,155
10.446070,129,118,149
10.449059,129,118,150
10.456063,128,118,154
10.459068,128,117,151
10.466070,128,118,153
10.469061,127,117,151
10.476064,127,118,152
10.479069,127,119,152
10.486069,127,119,151
10.489061,128,119,151
10.496069,128,119,152
10.499067,128,119,153
10.506070,128,118,152
10.509059,129,118,152
10.516069,129,118,154
10.519070,129,119,151
10.526065,129,119,150
10.529067,129,120,154
10.536067,128,119,155
10.539069,127,119,152
10.546070,127,119,153
10.549060,125,119,153
10.556071,124,118,154
10.559069,124,118,156
10.566071,124,116,156
10.569061,124,116,154
10.576065,126,116,151
10.579065,127,116,151
10.586069,128,116,153
10.589059,128,116,149
10.596071,129,116,148
10.599071,129,118,149
10.606071,128,118,151
10.609069,128,119,152
10.616071,127,118,150
10.619069,126,118,152
10.626068,125,120,153
10.629061,125,120,156
10.636068,125,119,155
10.639068,125,119,155
10.646070,126,120,153
10.649062,127,117,149
10.656072,128,118,149
10.659063,129,117,147
10.666073,130,119,149
10.669061,130,117,148
10.676066,130,117,149
10.679063,129,117,149
